"","hh_id","hh_weight","urban","poor_npl1","pred_score_pr_full"
"3237",1060100423010,267.028381347656,1,0,0.0267650909726981
"3238",7221900401037,726.99853515625,1,0,0.0254523033092011
"3239",3070500105067,1871.35595703125,1,0,0.0462877439729368
"3240",2030400601012,1036.62329101562,0,0,0.441047021925367
"3241",5020600310018,1764.84936523438,1,1,0.256706591959344
"3242",13010101603129,228.784576416016,0,0,0.131312857887299
"3243",3030900308038,3080.03662109375,1,0,0.0867355100487671
"3244",7060100207153,4382.91845703125,1,0,0.0620565510277939
"3245",14010600632051,7515.55126953125,1,0,0.0419361904227696
"3246",14010300301043,3813.03247070312,1,0,0.0827313062646005
"3247",15010200404157,57.4115180969238,0,1,0.0998186187941551
"3248",12030240301162,458.756195068359,0,1,0.202135856099299
"3249",2010500404028,3637.67993164062,0,0,0.21930554575979
"3250",3090501102048,5463.38330078125,0,1,0.428357894226188
"3251",1020301001032,3237.32836914062,0,0,0.21930554575979
"3252",1030300111072,2494.61572265625,1,0,0.0178691525962742
"3253",4040501902128,13144,0,1,0.403275769024786
"3254",14060200227051,2734.21728515625,1,0,0.0343789833823168
"3255",7090200503092,3680.07641601562,0,0,0.390913338014751
"3256",1060100224014,1241.28869628906,1,0,0.0327052953758807
"3257",1040600803033,1324.76440429688,0,0,0.114627477324015
"3258",15010201401019,302.147552490234,0,1,0.131312857887299
"3259",15010201605052,88.4225845336914,0,0,0.0230122456259313
"3260",4130600204059,7094.3955078125,0,0,0.193935440775601
"3261",4090700105241,908.26806640625,0,0,0.193935440775601
"3262",6060800402172,759.726989746094,0,1,0.441047021925367
"3263",3040901203102,9251.3330078125,0,0,0.0462877439729368
"3264",4131400306261,8512.91015625,1,0,0.0462877439729368
"3265",14040100822133,4288.7802734375,1,1,0.0683469736821001
"3266",13010101209006,831.535278320312,1,0,0.0379774400688609
"3267",4120602801041,3872.81713867188,0,0,0.185990155365405
"3268",2010600402080,481.007904052734,0,0,0.342981542906739
"3269",1060100532105,910.609069824219,1,0,0.0327052953758807
"3270",1030700116112,2226.82373046875,1,0,0.0178691525962742
"3271",13010101405022,183.452667236328,0,0,0.287360841745199
"3272",14050300433012,2544.36279296875,1,0,0.0311104631397754
"3273",5020709201008,907.113525390625,0,0,0.0620565510277939
"3274",5090201201026,5685.6171875,0,0,0.178298376930439
"3275",14040100822073,4288.7802734375,1,0,0.0230122456259313
"3276",12030240301139,458.756195068359,0,0,0.210592428364605
"3277",7040101103161,935.861022949219,0,0,0.150015469856013
"3278",5090400302001,3452.86206054688,0,0,0.170857930319753
"3279",3020700110113,4544.451171875,1,0,0.0909143090034089
"3280",7061000902022,3937.53784179688,0,1,0.246977606002344
"3281",3040301401110,10250.4267578125,0,0,0.193935440775601
"3282",4130500102031,5803.1455078125,1,0,0.0311104631397754
"3283",7050100907087,3398.41943359375,0,1,0.466641265491114
"3284",3020100703073,8644.3046875,0,0,0.366617584449465
"3285",4150100331251,2936.17114257812,1,0,0.0620565510277939
"3286",1020800603180,340.820526123047,0,0,0.0242023046657064
"3287",4100903605042,1021.23638916016,0,1,0.14354909041238
"3288",3090600105059,2761.865234375,1,0,0.170857930319753
"3289",5020600901166,1237.97131347656,0,1,0.366617584449465
"3290",2030400601047,1036.62329101562,0,0,0.441047021925367
"3291",1060100315045,1093.82702636719,1,0,0.0267650909726981
"3292",4170600124222,12037.0107421875,1,0,0.0230122456259313
"3293",7221900401057,726.99853515625,1,0,0.0343789833823168
"3294",7050302201191,4547.63330078125,0,0,0.0419361904227696
"3295",4041000701044,14221.8798828125,0,0,0.276902884062098
"3296",3020703703066,7644.05078125,0,0,0.403275769024786
"3297",4091400212148,4211.0419921875,1,0,0.0153439785197245
"3298",3010800701159,753.1953125,0,0,0.0419361904227696
"3299",4190800704112,5205.2216796875,0,0,0.14354909041238
"3300",3110100719206,3108.10668945312,1,0,0.0254523033092011
"3301",14100600421112,3565.08203125,1,0,0.0230122456259313
"3302",7040601903147,15017.6044921875,0,1,0.320099216610335
"3303",14010300301067,3813.03247070312,1,0,0.0998186187941551
"3304",7061300335094,8828.2421875,1,0,0.0254523033092011
"3305",7101600109091,5039.255859375,1,0,0.0379774400688609
"3306",2010501103026,1958.27490234375,0,0,0.178298376930439
"3307",1040300404079,3076.44262695312,0,0,0.202135856099299
"3308",2010400201101,481.515289306641,0,0,0.594540675296001
"3309",3050800106085,3997.50903320312,1,0,0.0909143090034089
"3310",3071301304040,7887.3623046875,0,0,0.210592428364605
"3311",7110301302045,2423.53198242188,0,1,0.466641265491114
"3312",7050100907108,3398.41943359375,0,1,0.441047021925367
"3313",14090300303087,3221.56518554688,1,1,0.0462877439729368
"3314",5020400624108,1680.125,1,0,0.0230122456259313
"3315",1030100204047,1550.37329101562,0,1,0.0952734338137526
"3316",2010200102041,2913.2734375,1,0,0.0563100851594237
"3317",1040600803155,1324.76440429688,0,0,0.0486215729734877
"3318",5090400101140,956.449768066406,1,0,0.137316413078097
"3319",5010200101016,956.449768066406,1,0,0.256706591959344
"3320",14050300433122,2544.36279296875,1,0,0.0620565510277939
"3321",3041200105098,3101.9599609375,1,0,0.0563100851594237
"3322",7040601903039,15017.6044921875,0,1,0.366617584449465
"3323",3020700110025,4544.451171875,1,0,0.0620565510277939
"3324",3010900112143,4784.68994140625,1,0,0.0254523033092011
"3325",7050302201037,4547.63330078125,0,0,0.390913338014751
"3326",6030500102109,4134.615234375,1,0,0.0563100851594237
"3327",7110400302162,3020.80981445312,1,0,0.0909143090034089
"3328",3080300603228,761.963500976562,0,0,0.114627477324015
"3329",13010100601031,15.9368677139282,0,0,0.131312857887299
"3330",14060200227002,2734.21728515625,1,0,0.0343789833823168
"3331",15010203102099,184.297592163086,0,0,0.131312857887299
"3332",3041600204014,2129.05737304688,0,1,0.276902884062098
"3333",1010700116081,4280.70361328125,1,0,0.0486215729734877
"3334",1030700116040,2226.82373046875,1,0,0.0440607503605429
"3335",4060100102062,6289.861328125,1,0,0.0419361904227696
"3336",14060200227072,2734.21728515625,1,0,0.0343789833823168
"3337",1060100423007,267.028381347656,1,0,0.0267650909726981
"3338",2010400201024,481.515289306641,0,0,0.441047021925367
"3339",4130600204167,7094.3955078125,0,0,0.185990155365405
"3340",1050200201205,720.011108398438,0,0,0.287360841745199
"3341",1010700116104,4280.70361328125,1,0,0.0486215729734877
"3342",15010200404109,353.654937744141,0,0,0.178298376930439
"3343",2010300802069,70.341438293457,0,0,0.193935440775601
"3344",7030400501004,2879.453125,0,0,0.228274915963808
"3345",1030300605100,1279.66650390625,0,0,0.0440607503605429
"3346",2010300204125,3111.69189453125,1,0,0.0419361904227696
"3347",14060800822141,3760.16137695312,1,0,0.0230122456259313
"3348",3050800106013,3997.50903320312,1,0,0.0462877439729368
"3349",3052100808069,6962.7998046875,0,0,0.114627477324015
"3350",4150101124130,1921.24084472656,1,0,0.0153439785197245
"3351",4111601404069,7362.7822265625,0,0,0.0462877439729368
"3352",3011800610141,2741.56689453125,1,0,0.0254523033092011
"3353",15010100329169,732.741149902344,1,1,0.0563100851594237
"3354",14020200810103,3206.93359375,1,0,0.0343789833823168
"3355",7221900723003,800.684936523438,1,0,0.0254523033092011
"3356",7061300335224,8828.2421875,1,0,0.0254523033092011
"3357",4051200104037,3826.20825195312,1,0,0.0153439785197245
"3358",1060200113086,1546.25256347656,1,0,0.0327052953758807
"3359",7221900606007,756.632202148438,1,0,0.0909143090034089
"3360",7100602401024,6991.92431640625,0,1,0.594540675296001
"3361",3011802006199,2752.68896484375,1,0,0.0563100851594237
"3362",3050701204042,233.676864624023,0,0,0.390913338014751
"3363",7020201001048,6878.13818359375,0,0,0.276902884062098
"3364",13010101603171,228.784576416016,0,0,0.131312857887299
"3365",4052000113195,4780.880859375,1,0,0.0281436346351874
"3366",3010100204061,901.699829101562,0,0,0.390913338014751
"3367",4070700104158,3770.01611328125,1,0,0.02080111809123
"3368",3060901807128,10335.60546875,0,1,0.287360841745199
"3369",7030600204016,2306.56176757812,0,1,0.298050969232573
"3370",5020709201021,907.113525390625,0,0,0.170857930319753
"3371",7011100401086,4259.279296875,0,0,0.131312857887299
"3372",1020301001152,1126.91821289062,0,0,0.156719834862382
"3373",3050900104155,1589.3095703125,1,0,0.0752238922726602
"3374",13010101902160,1057.05322265625,1,0,0.0620565510277939
"3375",4130901003004,9283.5576171875,0,0,0.276902884062098
"3376",2030400601158,165.067398071289,0,0,0.0563100851594237
"3377",13010101603087,228.784576416016,0,1,0.298050969232573
"3378",1030900101081,1902.123046875,1,0,0.0295910217721826
"3379",1020700101297,2459.8681640625,1,0,0.0440607503605429
"3380",3070800211073,6989.626953125,1,0,0.0909143090034089
"3381",3070101406016,7945.5009765625,0,1,0.210592428364605
"3382",7020200105026,1494.48815917969,1,0,0.237499526262331
"3383",7021001401021,4696.45263671875,0,1,0.366617584449465
"3384",13010101603190,15.1848173141479,0,0,0.109489996654562
"3385",1010301804019,3971.76220703125,0,1,0.403275769024786
"3386",14050300433001,2544.36279296875,1,0,0.0462877439729368
"3387",7221900753020,752.76611328125,1,0,0.0379774400688609
"3388",4150101430053,1522.44152832031,1,0,0.0230122456259313
"3389",14040400410096,6251.00634765625,1,1,0.0379774400688609
"3390",7170200104048,1721.02453613281,1,0,0.109489996654562
"3391",1030600608133,1562.90051269531,0,0,0.390913338014751
"3392",3061102207108,11540.9443359375,0,0,0.308966363930076
"3393",3011801204039,1864.86059570312,1,0,0.0827313062646005
"3394",3051500703020,6841.4658203125,0,0,0.125533587009447
"3395",15010100613169,593.940673828125,1,0,0.0620565510277939
"3396",1040600803117,1324.76440429688,0,0,0.104555580882069
"3397",7090900601129,331.011657714844,0,0,0.0510667729177485
"3398",7150102609006,1233.53173828125,0,1,0.654972603953308
"3399",3030801617127,5348.39794921875,0,0,0.390913338014751
"3400",4160101109001,948.273254394531,1,0,0.0563100851594237
"3401",7040500603123,7403.658203125,1,0,0.0254523033092011
"3402",7180101001003,765.027770996094,0,0,0.0952734338137526
"3403",7221900115082,1029.3623046875,1,0,0.0998186187941551
"3404",3060400202321,15901.16015625,1,0,0.0827313062646005
"3405",3020700110069,4544.451171875,1,0,0.0620565510277939
"3406",7061000902094,3937.53784179688,0,0,0.4157622894658
"3407",1060100532009,910.609069824219,1,0,0.0178691525962742
"3408",12010200401004,719.368041992188,0,1,0.193935440775601
"3409",1020601301066,3835.10131835938,0,0,0.210592428364605
"3410",4060100102030,6289.861328125,1,0,0.0510667729177485
"3411",4121600101029,7334.26220703125,0,0,0.256706591959344
"3412",14010300301103,3813.03247070312,1,0,0.0230122456259313
"3413",3090300101210,13192.4814453125,1,0,0.0752238922726602
"3414",7090500303012,3045.65356445312,0,0,0.390913338014751
"3415",7050201705055,4049.13940429688,0,0,0.331440813073884
"3416",14040100822193,4288.7802734375,1,0,0.0419361904227696
"3417",14020200810136,3206.93359375,1,0,0.0379774400688609
"3418",7170100103182,15.5010547637939,0,0,0.492412320966256
"3419",7011100401134,4259.279296875,0,1,0.210592428364605
"3420",3010900112043,4784.68994140625,1,1,0.0752238922726602
"3421",4150101124013,1921.24084472656,1,0,0.0419361904227696
"3422",14021000422172,4761.22705078125,1,0,0.0230122456259313
"3423",1040300109083,1688.7861328125,1,1,0.163666132179861
"3424",6020100802225,2400.23022460938,0,1,0.210592428364605
"3425",3060400202057,15901.16015625,1,0,0.0867355100487671
"3426",5020400624081,1680.125,1,0,0.0230122456259313
"3427",7221900606073,756.632202148438,1,0,0.0419361904227696
"3428",15010100253013,1589.76953125,1,0,0.0230122456259313
"3429",3110101201206,4339.68603515625,1,0,0.0254523033092011
"3430",15010100613145,593.940673828125,1,0,0.0230122456259313
"3431",6020400402266,258.661193847656,0,0,0.0486215729734877
"3432",15010100613121,593.940673828125,1,0,0.131312857887299
"3433",7150102609030,1233.53173828125,0,1,0.594540675296001
"3434",13010100102114,210.573791503906,0,0,0.109489996654562
"3435",3090300101378,13192.4814453125,1,0,0.0343789833823168
"3436",4041401702220,8474.2744140625,0,0,0.202135856099299
"3437",4150100918015,1932.92578125,1,0,0.0153439785197245
"3438",3030701002101,3184.83251953125,0,0,0.276902884062098
"3439",14091300632079,2787.74389648438,1,0,0.0909143090034089
"3440",1030900101041,1902.123046875,1,0,0.0327052953758807
"3441",4171100202081,3625.83203125,1,0,0.0343789833823168
"3442",7010502502014,4376.744140625,0,0,0.298050969232573
"3443",2010300204059,3111.69189453125,1,0,0.0311104631397754
"3444",6030100301040,2146.224609375,0,0,0.276902884062098
"3445",14090300303078,3221.56518554688,1,0,0.0230122456259313
"3446",1040600803055,1324.76440429688,0,0,0.0440607503605429
"3447",3080300107166,4093.037109375,1,0,0.0683469736821001
"3448",7100602401065,743.821716308594,0,0,0.0379774400688609
"3449",4080800107053,2271.064453125,1,0,0.0281436346351874
"3450",1060100224149,1241.28869628906,1,0,0.0267650909726981
"3451",2010501103113,1958.27490234375,0,0,0.114627477324015
"3452",14090300303006,3221.56518554688,1,0,0.0462877439729368
"3453",4070702702034,8072.98291015625,0,1,0.0683469736821001
"3454",15010100613037,593.940673828125,1,0,0.0419361904227696
"3455",7041200908005,17411.525390625,0,1,0.366617584449465
"3456",13010101209094,831.535278320312,1,0,0.0230122456259313
"3457",7090500303027,3045.65356445312,0,0,0.320099216610335
"3458",3110100719026,3108.10668945312,1,0,0.0254523033092011
"3459",7061300335042,8828.2421875,1,1,0.0683469736821001
"3460",7070600103082,3887.69897460938,1,1,0.492412320966256
"3461",3011801204060,1864.86059570312,1,0,0.0683469736821001
"3462",7080100401148,1221.73303222656,0,0,0.170857930319753
"3463",3110100719056,3108.10668945312,1,0,0.0254523033092011
"3464",14010300301127,3813.03247070312,1,0,0.0563100851594237
"3465",1050100105091,362.095764160156,0,0,0.150015469856013
"3466",1060100532081,910.609069824219,1,0,0.0267650909726981
"3467",3080300107145,4093.037109375,1,0,0.0510667729177485
"3468",3050900104011,1589.3095703125,1,0,0.0909143090034089
"3469",7221900753141,752.76611328125,1,0,0.0254523033092011
"3470",4190400101110,4982.833984375,0,0,0.210592428364605
"3471",5090400302007,3452.86206054688,0,1,0.53110168341931
"3472",4121600101053,7334.26220703125,0,0,0.342981542906739
"3473",3110100719011,3108.10668945312,1,0,0.0419361904227696
"3474",3060400202013,15901.16015625,1,0,0.0462877439729368
"3475",5090201201004,5685.6171875,0,0,0.185990155365405
"3476",3030900308054,3080.03662109375,1,0,0.0462877439729368
"3477",5010401701181,97.5866241455078,0,0,0.0752238922726602
"3478",7190102302056,642.417358398438,0,1,0.4157622894658
"3479",4131400306168,8512.91015625,1,0,0.0254523033092011
"3480",2030400601062,1036.62329101562,0,0,0.441047021925367
"3481",4160100603116,1520.74694824219,1,0,0.0827313062646005
"3482",15010201605004,362.532592773438,0,0,0.298050969232573
"3483",14080700620116,2934.72241210938,1,0,0.0683469736821001
"3484",14080100129010,2428.1123046875,1,0,0.0419361904227696
"3485",7170100103055,441.780029296875,0,0,0.287360841745199
"3486",2010300802181,450.185211181641,0,0,0.441047021925367
"3487",7040101103110,17594.1875,0,0,0.0867355100487671
"3488",7080301501049,1543.69860839844,0,0,0.156719834862382
"3489",7041700202171,12057.189453125,0,0,0.276902884062098
"3490",1030300605107,2445.58471679688,0,0,0.0486215729734877
"3491",7110100201171,2855.67138671875,0,1,0.366617584449465
"3492",7020200105110,1494.48815917969,1,0,0.0419361904227696
"3493",4091400212161,4211.0419921875,1,0,0.0153439785197245
"3494",13010100704072,214.501235961914,0,0,0.14354909041238
"3495",5090100907022,4164.4052734375,0,0,0.342981542906739
"3496",4091400212109,4211.0419921875,1,0,0.0230122456259313
"3497",7070202904192,4529.578125,0,1,0.390913338014751
"3498",4030800108103,5669.4326171875,1,1,0.0909143090034089
"3499",7040601903111,15017.6044921875,0,0,0.185990155365405
"3500",14080100129037,2428.1123046875,1,0,0.0620565510277939
"3501",7170301401168,750.913024902344,0,1,0.428357894226188
"3502",1060100532093,910.609069824219,1,0,0.0178691525962742
"3503",3120100101072,259.194061279297,0,0,0.390913338014751
"3504",1030300111044,2494.61572265625,1,0,0.053628011351072
"3505",5020400624092,1680.125,1,0,0.0230122456259313
"3506",1040400103137,1680.24951171875,0,0,0.210592428364605
"3507",4140900501055,6370.34521484375,0,1,0.4157622894658
"3508",3061400105060,3548.22094726562,1,0,0.0379774400688609
"3509",4150100918219,1932.92578125,1,0,0.0752238922726602
"3510",3030900308030,3080.03662109375,1,0,0.0343789833823168
"3511",7221900219147,867.316589355469,1,0,0.0379774400688609
"3512",5090400101182,956.449768066406,1,0,0.137316413078097
"3513",2010600402066,481.007904052734,0,0,0.104555580882069
"3514",5090102802028,4226.74267578125,0,0,0.0620565510277939
"3515",4052000113117,4780.880859375,1,0,0.0153439785197245
"3516",6040200801013,1049.82092285156,0,1,0.256706591959344
"3517",3030400906077,5142.27685546875,0,1,0.237499526262331
"3518",3061601207055,8455.56640625,0,0,0.276902884062098
"3519",1030400101077,2738.3125,0,0,0.228274915963808
"3520",4111800102043,3380.72338867188,1,0,0.366617584449465
"3521",1030700116076,2226.82373046875,1,0,0.0178691525962742
"3522",3011100102214,3666.060546875,1,1,0.0683469736821001
"3523",13010101603024,228.784576416016,0,0,0.256706591959344
